;CLASE;CELULA;AREA;PERIMETRO;CIRCULARIDAD;RADIO;EJE1;EJE2;RELACION;EXTENSION;SOLIDEZ;DIAMEQUI;BRILLO;EXCENTRICIDAD;RELACIONFERET;CORRELACION;CONTRASTE;DISIMILITUD;HOMOGENEIDAD;ASM;ENERGIA;ENTROPIA;CORRELACION2;CONTRASTE2;DISIMILITUD2;HOMOGENEIDAD2;ASM2;ENERGIA2;ENTROPIA2;CORRELACION3;CONTRASTE3;DISIMILITUD3;HOMOGENEIDAD3;ASM3;ENERGIA3;ENTROPIA3
491;5;anormalMod28.jpg;1002.0;123.39696860313416;0.8269297257358812;17.859073490978144;32.01562118716424;42.7551166528639;0.7674418604651163;0.7061310782241015;0.9804305283757339;35.71814698195629;8.02214512108262;1.3294890367529362;1.9879775638876178;0.5375341451203649;624.264992211838;7.463979750778816;0.8664126400361372;0.7335071482089045;0.8564503185876601;-260100.3760583948;0.28180304590892313;1158.465727251015;13.771674229758778;0.8033225295046024;0.6323152259866528;0.7951825111171981;-199507.32531386733;-0.016328568893013467;1815.5641025641025;21.37263099219621;0.7344616508928816;0.5379102516719303;0.733423650881215;-163743.54858132236
492;5;anormalMod29.jpg;7665.0;332.19090580940247;0.8728639265861252;49.39478998435722;90.80198235721508;106.66770832824712;1.0297029702970297;0.7297220106626047;0.9873760144274121;98.78957996871443;23.621000204081636;1.3610461460146919;1.9879775638876178;0.8195926389188694;844.4279569892473;7.570645161290322;0.8004985137992741;0.5826148817782404;0.7632921339685352;-994393.1628605943;0.625163205602128;1877.4079456505685;16.23293457391818;0.7359126758601243;0.4991475028563287;0.7065037175106219;-863903.1045335878;0.5010414032219997;2617.0549922612845;22.538046053255;0.6896510137525715;0.44130559057952085;0.6643083550426871;-782201.9446256844
493;5;anormalMod3.jpg;5652.5;390.83556735515594;0.4650099832617321;42.41752741089321;90.80198235721508;107.00467279516349;1.0333333333333334;0.6753285543608124;0.7940577368827703;84.83505482178641;28.372053168044076;1.3546347307126572;1.9879775638876178;0.6852603104102686;775.9473723723725;11.969744744744743;0.5964457175597807;0.25740953228002766;0.5073554299305643;-256125.8279246842;0.42454544162995245;1453.418181818182;21.468137687555163;0.47339033831768224;0.16968982362550428;0.41193424672574175;-200048.05561228518;0.29623130701442807;1763.6037435284748;26.965551573078454;0.3721996974028066;0.10965263394627951;0.3311383909278408;-166516.7832485883
494;5;anormalMod30.jpg;5477.0;366.1076455116272;0.5134935680471471;41.75384110029425;80.50465825031493;106.30145812734649;1.2962962962962963;0.6439741328630217;0.8326238978412891;83.5076822005885;30.916615436810858;1.2881612329884458;1.9879775638876178;0.7865410602586592;907.411786259542;10.5753893129771;0.6675799724623787;0.38434967472758;0.6199594137744664;-344511.86714613246;0.4464297175564146;2451.5012026032823;25.990874363327677;0.5467496143306902;0.26472914532815517;0.5145183624790812;-274319.20609699364;0.2872924824880064;3204.1903373266077;34.688761034047914;0.4675203795478752;0.2015013677269901;0.4488890372096317;-232342.13368445289
495;5;anormalMod31.jpg;3858.0;289.0782079696655;0.5801514468926606;35.04339511087738;64.35060217278468;104.9952379872535;1.0238095238095237;0.5340531561461794;0.8521258972943125;70.08679022175475;18.404877362204722;1.2516183305941972;1.9879775638876178;0.6999150549429107;896.617735042735;10.33803418803419;0.7637495608025923;0.5480425832328877;0.7402989823259841;-451413.6210913434;0.5512668326463239;1459.3122136484205;16.297383650831925;0.7049390973179688;0.4643180339778628;0.6814088596267757;-378339.75837571884;0.14926398413859168;2872.197401398232;30.867101965439918;0.5964468188551157;0.348612131398345;0.5904338501460981;-331179.94309446064
496;5;anormalMod32.jpg;3148.5;227.92387998104095;0.7616122187863952;31.65752164414746;47.0;88.07383266328314;1.8125;0.7539511494252874;0.9814526184538653;63.31504328829492;13.591516538546013;1.2418194621344856;1.9879775638876178;0.8241541337774588;415.12073602264684;4.8810568530313745;0.8499606983017997;0.6791512395069298;0.8241063277920694;-561734.1502035995;0.4606244116801076;1404.8597014925376;15.128038379530917;0.7672208153621628;0.5633880892521856;0.7505918259961173;-471077.01356834464;0.10691777672393141;2493.474242424242;26.36678321678322;0.6825414765911398;0.4566156403328606;0.6757334092176149;-415472.4109283076
497;5;anormalMod33.jpg;4755.0;299.2792184352875;0.6671250728302968;38.90454354961545;71.02112361825881;109.62207806824317;1.144578313253012;0.6030437539632213;0.9015927189988624;77.8090870992309;20.592513246753246;1.2724085151328695;1.9879775638876178;0.7587418589734884;816.1474473067916;9.43512880562061;0.7588750943272939;0.5366352955371883;0.7325539540110259;-514129.45257166075;0.5676436803410504;1577.4294382257558;17.024793388429753;0.6900218888927129;0.4451358046564445;0.6671849853349853;-434000.0546521519;0.16022952651304084;3229.3817851464914;33.56563706563706;0.5644904331775987;0.31158598660535836;0.5581988772877982;-377774.69181094394
498;5;anormalMod34.jpg;3793.5;233.37972366809845;0.875233052020721;34.749223778930805;66.30987860040162;76.89603370785778;0.9066666666666666;0.7438235294117647;0.9832814930015552;69.49844755786161;16.67115859184385;1.3669087693778719;1.9879775638876178;0.7370377583127148;648.3163732299575;7.995154256178322;0.7839854808295006;0.5632681666205928;0.7505119363611699;-454035.2897348582;0.5282971834956123;1273.837288965011;15.26988010765843;0.7049916195296492;0.4622191838911793;0.6798670339788356;-375551.42140841007;0.29101497638857127;2039.0548387096774;24.22284946236559;0.620372804991152;0.3654227344743611;0.604502054979436;-324767.1641089244
499;5;anormalMod35.jpg;3116.0;211.9655101299286;0.8715191045709229;31.493707392885515;61.98386886924694;68.26419266350405;1.0952380952380953;0.7168161950770646;0.9804908747640025;62.98741478577103;10.413889701260462;1.391315268732144;1.9879775638876178;0.7690460953076536;447.80173839603054;5.077172115283105;0.8763101185149262;0.7488022931980575;0.8653336311493143;-797537.0958691286;0.5297362164686283;998.5816916823015;10.53330206378987;0.8339606792485532;0.6792237361196178;0.8241503116056063;-693391.7519219444;0.33410199264663676;1508.2494518468545;15.671529768932368;0.7943005519202433;0.6205206880252551;0.7877313552381009;-626804.3501091753
500;5;anormalMod36.jpg;1680.0;155.68123936653137;0.871057019886075;23.12489154112443;40.36087214122113;51.22499389946279;1.0;0.6997084548104956;0.9836065573770492;46.24978308224886;16.078729155213487;1.342489214417004;1.9879775638876178;0.6480407784793103;1039.9620073141;10.647907354733848;0.7995884984971797;0.5985402500461898;0.7736538308870381;-231739.41082028032;0.42443019388921654;1893.8100122100122;19.313308913308912;0.7216588768175596;0.4938834845794552;0.7027684430731471;-180320.16705822668;0.033564106963737926;3238.660674157303;32.62612359550562;0.6353604582830352;0.39909759263350586;0.6317417135455802;-151944.8955374521
501;5;anormalMod37.jpg;30.0;23.656854152679443;0.6736233517085557;3.0901936161855166;5.0;9.219544457292887;2.0;0.6;0.967741935483871;6.180387232371033;0.30497713498622586;1.1971978567732626;1.9879775638876178;-0.003159242829248727;70.21336336336336;0.6650150150150149;0.9936942628387031;0.9874290281272263;0.9936946352513061;-389396.89990577596;-0.0018546508691097098;41.27281553398058;0.3909090909090909;0.9962933619157779;0.9926004429421771;0.9962933518508377;-326654.21238697105;-0.0020926110507673806;46.55724810832338;0.4409597769812823;0.9958187764342658;0.9916551066188898;0.9958188121434992;-285965.93087852554
502;5;anormalMod38.jpg;379.0;73.94112491607666;0.8711179584474196;10.983598994121039;21.0;24.041630560342615;0.9166666666666666;0.7178030303030303;0.974293059125964;21.967197988242077;3.395285344827586;1.370476419203013;1.9879775638876178;0.3925713326411383;421.7593869731801;4.424712643678161;0.9412320901173356;0.8797908042307071;0.9379716436176027;-284322.28239317925;0.012814948922170806;806.0074906367041;8.443763477471343;0.9095507781393567;0.8267630956398443;0.9092651404512571;-232591.4185658296;-0.05607648170842774;974.5628309440785;10.173317835464289;0.8935930121973154;0.7989402850839981;0.8938345960433608;-199800.8107158442
503;5;anormalMod39.jpg;1362.5;155.9827550649643;0.7037091553013656;20.825398433773476;32.449961479175904;63.12685640834652;0.4375;0.7603236607142857;0.9844653179190751;41.65079686754695;9.622772970561998;1.197821448860103;1.9879775638876178;0.49477991195247634;853.6422750977836;9.791232073011734;0.8377476973540733;0.6926288368153237;0.8322432557944364;-311333.32111897354;0.30468940423049723;1353.1062193598;15.259059886571182;0.7856570373974564;0.6097147541781296;0.7808423363126065;-251263.7261780214;0.16535651430351145;1734.8756392122727;19.487977369165492;0.7484575939615815;0.5563153030795184;0.7458654725079573;-215284.50288950882
504;5;anormalMod4.jpg;1235.0;163.11269783973694;0.5833124955114681;19.827070117316413;26.019223662515376;67.23094525588644;0.42857142857142855;0.7260435038212816;0.9817170111287759;39.65414023463283;5.79620603076923;1.1710054399025864;1.9879775638876178;0.6349130122669453;248.0626;3.507933333333333;0.9174431613018585;0.8326392955555556;0.9124907098461637;-411429.9741717401;0.7482552603849201;148.38538748832863;2.30166511048864;0.9332147966776296;0.8637127175973269;0.9293614569140076;-351538.9464266037;0.17305201157173167;527.9958137100994;7.316762602476888;0.8868265007206405;0.7843021978478358;0.8856083772457416;-302910.79947382846
505;5;anormalMod40.jpg;1664.5;161.4385987520218;0.8025625767291464;23.01796701607072;42.5440947723653;51.85556864985669;0.9230769230769231;0.6668669871794872;0.9685772475996508;46.03593403214144;12.460284320557491;1.3446179290076457;1.9879775638876178;0.6490035205301974;765.3511339323919;8.573555840821566;0.8319249627118461;0.6536113120606918;0.8084623133212159;-289966.5473806054;0.2928387489941294;1753.9877559213166;19.16097952629466;0.7421867978107096;0.5262595030991536;0.7254374563662629;-232651.5024983307;0.1373007738412466;2348.972373188406;25.404891304347828;0.6844400553296828;0.4501169193093954;0.6709075340979526;-197892.08274923216
506;5;anormalMod41.jpg;2909.5;212.20815074443817;0.8119029211831644;30.432262713307058;52.55473337388365;72.53275122315436;0.8472222222222222;0.6624544626593807;0.9685419440745673;60.864525426614115;13.943682766845559;1.322352372550905;1.9879775638876178;0.6984476818101731;646.3852617970266;7.918434506669801;0.8096915265853523;0.6116272774165054;0.7820660313659616;-427566.96034241986;0.5400618314929858;1093.627791229486;13.26580575733118;0.7461029888896421;0.5268818974385586;0.7258663082404078;-354513.9637118425;0.2443717304723149;1932.815992865636;22.916468489892985;0.6637888845287749;0.4193782852483666;0.647594228856594;-306111.37951561663
507;5;anormalMod42.jpg;1305.0;137.0538227558136;0.8730478930939009;20.381226691979236;35.38361202590826;48.60041152089147;1.0;0.7397959183673469;0.9852774631936579;40.76245338395847;11.620828842587542;1.3121265981547154;1.9879775638876178;0.6055349511470126;675.878087747327;8.859776330342878;0.8059662095672109;0.6097396255887017;0.7808582621633081;-187615.2154048267;0.3273237740938734;1338.5149075730471;17.402802623732857;0.7040014234787666;0.4781245588620677;0.6914655153093809;-142511.62191440212;-0.1708178359672408;2586.031682825485;33.34816481994459;0.5522419439741918;0.3093816932085005;0.5562209032466332;-115461.9471568511
508;5;anormalMod43.jpg;4748.5;266.83556735515594;0.838067253025543;38.87794354828622;68.42514157822401;94.2443632266673;0.8333333333333334;0.7034814814814815;0.9752515917026083;77.75588709657244;33.72631462585034;1.318264618502871;1.9879775638876178;0.7287815541850016;1869.9037242015447;15.030669895076676;0.7088429487723172;0.44649454874453887;0.6682024758593302;-392373.7084915896;0.4865991502517011;3816.556344510191;29.87087442472058;0.6076874627505042;0.3281790263940165;0.5728691180313498;-317705.89463266835;0.3844046740085735;4731.465724637681;37.17702898550725;0.5473739360063448;0.27434549989497997;0.5237800109730992;-275046.81191770255
509;5;anormalMod44.jpg;3113.0;265.2792184352875;0.5558818906984992;31.478543099866304;41.182520563948;110.07270324653611;0.5686274509803921;0.5262001352265044;0.9331534772182254;62.95708619973261;28.909754065715234;1.1615833661226949;1.9879775638876178;0.6411377991613584;1678.4766337739713;16.849376280022344;0.6823282767123985;0.4281705911412306;0.6543474544469708;-223319.77775187613;0.2422927262843262;3821.380658436214;36.611544292830835;0.5381952751596278;0.2751370534138768;0.5245350831106312;-175229.53097078615;0.587201544363248;2157.335929892892;21.74537487828627;0.6034095414938823;0.32897783310926315;0.5735658925609708;-152368.94435884955
510;5;anormalMod45.jpg;1968.0;167.1959581375122;0.8846742962950704;25.028660691489268;48.79549159502341;53.075418038862395;1.0;0.7566320645905421;0.9832625530851861;50.057321382978536;22.921173341423945;1.3883649294687892;1.9879775638876178;0.672479154212766;1427.3120519713264;13.36760752688172;0.7557267127015703;0.5109543148754352;0.7148106846399508;-197736.37764656616;0.36784727922052285;3085.8644744083654;28.37135388002201;0.6344367138827985;0.36799352125662094;0.6066246955545257;-146191.9731620444;0.06065102170014811;4725.41304347826;42.97600644122383;0.5399111282803555;0.28251413879748266;0.5315205911321618;-119630.14604613971
511;5;anormalMod46.jpg;792.0;108.22539567947388;0.8497216446409904;15.877702285203682;26.40075756488817;38.897300677553446;0.8157894736842105;0.6723259762308998;0.9838509316770186;31.755404570407364;5.360864506426031;1.29467058554422;1.9879775638876178;0.5290741780090985;489.7708333333333;5.383001207729468;0.914466844016656;0.8266253205296507;0.9091893755041635;-361004.77361171774;0.3243795473850896;801.4907351022183;8.634014789038712;0.8871562351764357;0.7778298902959303;0.881946648214012;-303860.20096477674;-0.08759068911653525;1415.3105686331494;15.098614743776032;0.8386313499407817;0.7042507066318602;0.8391964648590103;-266251.7825947849
512;5;anormalMod47.jpg;1320.5;136.81118214130402;0.886553765090008;20.50190734311556;40.24922359499622;44.04543109109048;0.9761904761904762;0.7668408826945412;0.986183719193428;41.00381468623112;13.872939373876855;1.3855861242765706;1.9879775638876178;0.6303905839531746;1039.7568280080145;10.016450490351156;0.8328960964032405;0.6567553037209871;0.8104044075157706;-228825.6981846567;0.30312872372036376;2270.2990394337717;21.73179979777553;0.7361821968682296;0.5277190750173036;0.7264427541226519;-178044.27857786271;-0.04462970891625385;3786.5914634146343;35.81765389082462;0.6374640453582097;0.4019244341351452;0.6339751052960559;-147009.98756229947
513;5;anormalMod48.jpg;1217.0;132.02438521385193;0.8773888976439431;19.682050997944124;36.87817782917155;44.28317965096906;1.125;0.6761111111111111;0.9838318512530315;39.36410199588825;13.949713862433862;1.3687312612511633;1.9879775638876178;0.6387190588837195;984.4708771929825;9.829941520467838;0.8269867758223145;0.6499151670599501;0.8061731619571257;-203601.86652598472;0.217662680797946;2542.25706791023;24.897114543864763;0.7058715827640133;0.4868392035821999;0.6977386355808312;-150066.07949075228;-0.09724271895350517;3994.7089371980674;38.69651483781919;0.6041063546813898;0.36313104847063793;0.602603558295699;-119565.30301930547
514;5;anormalMod49.jpg;2983.5;212.20815074443817;0.8325527978518548;30.81683866702325;53.75872022286245;72.12489168102785;1.1111111111111112;0.676530612244898;0.9810917461361395;61.6336773340465;17.997499078624077;1.3357366192008189;1.9879775638876178;0.7169993058262335;626.0568181818181;8.986989459815547;0.7341798955259136;0.48362631920467775;0.6954324691907028;-271299.1816078909;0.48998013335613866;1270.3252801480414;17.351907062814846;0.6225955253105876;0.35106815360249793;0.5925100451490236;-196935.1099310843;0.14596048174824408;2146.443958712811;28.488646023072256;0.5310128210031461;0.2620875769416085;0.5119448963917977;-158557.80442975418
515;5;anormalMod5.jpg;858.5;114.32590091228485;0.8253932229961388;16.53085107575482;28.0178514522438;41.48493702538308;1.4137931034482758;0.7220353238015139;0.973908111174135;33.06170215150964;8.076709210526316;1.2823536846065644;1.9879775638876178;0.6502756491304653;524.2973684210526;5.8475708502024295;0.8877735022662828;0.7721098014227411;0.8786977873095738;-252406.98888604486;0.2036829715093159;1406.1060307449743;14.775850742346604;0.8209625944545051;0.6620382289041123;0.8136573166291275;-182490.05098192906;-0.11589303229154178;1886.1391611762815;19.79334726016391;0.79160297149326;0.6277538248537554;0.7923091725164839;-146062.90819831623
