;CLASE;CELULA;AREA;PERIMETRO;CIRCULARIDAD;RADIO;EJE1;EJE2;RELACION;EXTENSION;SOLIDEZ;DIAMEQUI;BRILLO;EXCENTRICIDAD;RELACIONFERET;CORRELACION;CONTRASTE;DISIMILITUD;HOMOGENEIDAD;ASM;ENERGIA;ENTROPIA;CORRELACION2;CONTRASTE2;DISIMILITUD2;HOMOGENEIDAD2;ASM2;ENERGIA2;ENTROPIA2;CORRELACION3;CONTRASTE3;DISIMILITUD3;HOMOGENEIDAD3;ASM3;ENERGIA3;ENTROPIA3
813;4;anormalMild77.jpg;3488.5;226.26702570915225;0.8562607860354964;33.32302564222153;59.033888572581766;76.96752561957543;0.821917808219178;0.7964611872146119;0.983645848019174;66.64605128444306;24.457431640625;1.3496271742225343;1.3037854608704011;0.6768169997170087;1491.2778072033898;13.89367055084746;0.7304885934175742;0.5099031601237071;0.7140750381603512;-335037.68625745625;0.4379757274486253;2866.127204127204;26.02987602987603;0.6354979314761788;0.3884628419547953;0.6232678733536611;-262125.48018536816;0.204604832632337;4293.929832113647;39.46887645286268;0.5370529570734635;0.2824807864753983;0.5314892157658501;-217564.94648595463
814;4;anormalMild78.jpg;4008.0;248.79393684864044;0.813688151830011;35.71814698195629;62.6418390534633;88.3911760301898;0.7764705882352941;0.7144385026737968;0.9818716315531604;71.43629396391258;26.667863891601563;1.303881089614188;1.411056529722093;0.6587539634119746;1555.549655720339;15.38678495762712;0.6910722033063147;0.450817043498411;0.6714291053405497;-321473.880380268;0.4908249234372072;2537.828135828136;24.844228844228844;0.5979323759920413;0.3401592090280779;0.5832316941217083;-250225.41616582611;0.2102369851891988;4081.6189410245374;39.69212225570384;0.4922861525889895;0.2346414423583143;0.4843980205970234;-207615.44343691703
815;4;anormalMild7.jpg;4864.5;261.8650060892105;0.8914420980440182;39.349948428696194;77.89736837660179;82.09750300709517;1.0126582278481011;0.7696993670886076;0.9888200020327268;78.69989685739239;27.01135510253906;1.399997556941552;1.0539188257321794;0.7029823418123289;1061.3083951271185;12.905058262711863;0.6440292403261475;0.3823009229055666;0.6183048786040481;-304902.9966914705;0.4099301794237664;2260.073458073458;26.282590282590288;0.5150890807549251;0.2414641750516086;0.4913900437041929;-231084.62879334408;0.208772208364333;3100.160912613;35.74851485148515;0.4222682105538464;0.159940014776712;0.3999250114417852;-191383.38500400988
816;4;anormalMild181.jpg;3277.0;224.79393661022183;0.8149240217818452;32.29708186546088;53.907327887774215;79.92496481075234;0.8783783783783784;0.6812889812889813;0.9786471554427356;64.59416373092176;16.033105651855468;1.279397912286813;1.4826363676779226;0.6776388925959581;688.377251059322;9.173596398305085;0.7566816943743565;0.5302436081235075;0.7281782804530134;-349246.38011135627;0.3657426847319028;1502.4327404327405;19.88388388388389;0.6376408701632322;0.3891545856972823;0.6238225594648548;-275052.5478577285;0.3300657522513474;1692.0709427464485;22.359018510546704;0.5936667825928409;0.3364564391830074;0.580048652427542;-233751.12288926303
817;4;anormalMild125.jpg;2507.0;190.5096664428711;0.8680208651705847;28.24894484158237;49.04079934095692;67.00746227100382;0.9333333333333332;0.7461309523809524;0.9866194411648956;56.49788968316474;13.433033569335937;1.3167995635869083;1.3663615432761076;0.6854650734948827;656.9327330508474;8.21146716101695;0.8033475038387856;0.622331428034694;0.7888798565274018;-367262.1327490801;0.4827676351599735;1214.739816739817;14.605374605374603;0.7372810446798373;0.5253198569976889;0.7247895259988854;-296265.97351744794;0.1149381343488647;2229.098062849763;26.5530779164873;0.6345310966827863;0.3945137221989245;0.6281032735139378;-250406.0708041421
818;4;anormalMild18.jpg;2020.5;172.75230741500854;0.8507873130541326;25.36030609110129;44.29446918070021;58.60034129593445;1.0769230769230769;0.693853021978022;0.9824945295404814;50.72061218220258;10.403523803710936;1.3230655103863118;1.3229719732473402;0.6837513309455236;505.4935116525424;6.550317796610169;0.8396016252546336;0.6849190203220944;0.8275983448038634;-383948.3795015936;0.4402661499955114;1013.4993454993456;12.6985446985447;0.7761594471897494;0.5875559829898783;0.7665220042437649;-311971.8719221208;0.0590806376821997;1862.1453293155405;23.131984502798105;0.6825104867988394;0.4639103064323912;0.6811096141094994;-266178.43493610114
819;4;anormalMild12.jpg;77.5;33.21320307254791;0.8828563494894573;4.9667913363905045;8.48528137423857;11.40175425099138;0.9166666666666666;0.5871212121212122;0.981012658227848;9.933582672781007;0.765626953125;1.38058020332576;1.343709624716425;0.0294610977424777;219.91326800847455;1.6073887711864407;0.9880196945217892;0.9761792703183072;0.9880178491901386;-444576.6805058644;-0.0069768383059762;260.04750904750904;1.8982828982828983;0.9860637512412932;0.9723241700988676;0.9860649928371192;-376010.6198725781;-0.007200145320534;264.5219113215669;1.9447266465777011;0.9856228405054924;0.971455183699882;0.9856242609127892;-332437.66469110694
820;4;anormalMild120.jpg;5384.5;320.00713980197906;0.6607480787954312;41.39975340695426;68.76772498781678;113.99122773266372;0.8316831683168316;0.6346652522395096;0.9132462686567164;82.79950681390852;26.05415008544922;1.2662943216637148;1.657626855517744;0.6844943744398261;880.6761122881355;12.154661016949154;0.6277877963619968;0.3220554429612876;0.5674992889522309;-309044.5505477406;0.391890781764742;1763.8502348502348;23.591206591206596;0.5013442367323204;0.213996242986772;0.4625972794848366;-243690.3987626024;0.4404286060855289;1646.1365475678003;22.24106758501937;0.4933465332597878;0.2095441919868117;0.457759972023343;-211657.58353710943
821;4;anormalMild121.jpg;1943.0;169.19595849514008;0.8529089948631706;24.86917989912625;41.19465984809196;60.876925020897694;1.3953488372093024;0.7531007751937985;0.9862944162436548;49.7383597982525;7.620313598632812;1.2916776764191669;1.47778681133393;0.7228243672222389;249.24059851694915;4.1284427966101696;0.8639614859221398;0.7024203976897185;0.8381052426096132;-392129.8200968432;0.3768317946941913;635.5590975590976;10.391314391314392;0.7787400170088014;0.5872907367863863;0.7663489654109192;-318572.4495095005;0.0327880913528213;1079.3487731381836;17.688850624192852;0.6895987804619292;0.4711076770893694;0.6863728411653315;-273682.0945548324
822;4;anormalMild122.jpg;1447.0;144.36753118038175;0.8724475667671525;21.46146326110932;38.897300677553446;49.03060268852505;0.8367346938775511;0.7202588352414137;0.9823489477257298;42.92292652221864;9.336875;1.338679711936732;1.2605142730847452;0.6087420823788217;731.761652542373;7.443591101694915;0.8747769932964683;0.7534681088415521;0.8680254079469979;-396700.3673400701;0.3430980736531822;1403.311465311465;14.19157619157619;0.8206328856671021;0.6681047781378882;0.8173767663311016;-325217.7608239589;0.1550374151802444;1987.307447266466;19.701248385708137;0.7776018010457925;0.6011107958762336;0.7753133533457511;-280573.53556288447
823;4;anormalMild123.jpg;4619.5;264.83556723594666;0.8276604736106151;38.34621909948908;69.07966415668217;89.35882720806042;0.8222222222222222;0.6936186186186186;0.9740643120716922;76.69243819897815;30.246418090820317;1.331931710613672;1.2935619809236814;0.684128309574672;1520.0010593220338;15.612023305084746;0.6531521201535898;0.394821028913516;0.6283478566156775;-306053.0064843431;0.423106308217395;2991.5756525756524;29.183876183876187;0.5388131063337841;0.262394482191202;0.5122445531103302;-234190.06303012223;0.3295187587265257;3565.941541110633;35.984933275936285;0.4651006172062669;0.2064497772467171;0.4543674473889136;-195513.16947451813
824;4;anormalMild124.jpg;3258.5;216.6101713180542;0.8727098900495033;32.205787742731616;54.0;74.46475676452586;1.309090909090909;0.8228535353535353;0.988622572815534;64.41157548546323;23.841465454101563;1.3364208213797766;1.378976977120849;0.8003894633240815;925.6028866525425;8.79886122881356;0.7784958563716137;0.5693762126375773;0.7545702171684072;-352304.9144374395;0.4681795190292905;2731.6418726418724;24.222145222145222;0.6712951154782323;0.4292876578623864;0.6552004715065355;-276686.81292706286;0.1878442688676355;4364.67266465777;38.32638829100301;0.5813648993322253;0.3280816755242313;0.57278414391831;-234921.7263912989
825;4;anormalMild126.jpg;2217.0;181.82337510585785;0.8427060792204627;26.564883166870207;44.04543109109048;64.03124237432849;1.0357142857142858;0.6825738916256158;0.9846768820786144;53.12976633374041;12.391556884765626;1.2967480296922982;1.4537544709667;0.6546010374799313;712.6350635593221;8.1796875;0.8245058564687584;0.6587346993928257;0.8116247281797331;-374775.9356841229;0.4529863000427018;1275.1078771078771;14.683914683914685;0.7568784647288115;0.5640364467268294;0.7510235993141823;-303009.9041139352;0.0545783002910784;2403.0949634093845;27.55832974601808;0.6522212298454652;0.423992792137025;0.6511472891266806;-256314.2148397848
826;4;anormalMild127.jpg;1704.0;154.36753106117249;0.8986023254548773;23.28948359361322;44.10215414239989;50.69516742254631;0.9;0.7573333333333333;0.986682107701216;46.57896718722644;9.1851650390625;1.374080763357254;1.1494941326189752;0.6449350571478157;539.4476959745762;6.520789194915254;0.8603027696320372;0.7225467667638554;0.8500275094159339;-390358.52926359634;0.3677947823481118;1093.2703472703472;13.182105182105182;0.7972086046058816;0.6251316974347699;0.7906527034259542;-318066.3087968941;0.1609409507922934;1592.604218682738;18.912957382694792;0.7418671532823017;0.5474220122605572;0.7398797282400412;-273672.87650003366
827;4;anormalMild128.jpg;3227.0;217.48022949695587;0.8573719367063442;32.049742631027364;57.706152185014034;73.33484846919642;0.7972972972972973;0.739120476408612;0.9873030442098822;64.09948526205473;14.524294738769532;1.3328338627644791;1.2708324102787965;0.6790431549518422;573.1117584745763;8.406647245762713;0.7604243075761972;0.5355030093786189;0.7317807112643917;-353169.2413618801;0.4207903602380791;1148.3369523369524;16.463232463232462;0.6590721844571846;0.4099926522348945;0.640306686076988;-280811.8477383424;0.271864884666417;1545.810589754628;21.912699095996555;0.5916726970816141;0.3267493549781711;0.571619939276239;-237288.8547526836
828;4;anormalMild129.jpg;1785.0;165.53910422325134;0.8185531477077886;23.8365926012521;38.63935817272331;59.53990258641679;0.6666666666666666;0.74375;0.9796926454445664;47.6731852025042;9.848200805664064;1.2952038194627118;1.5409133433393258;0.5924770666242022;675.0410487288135;7.971001059322033;0.847612207548421;0.7027662759949098;0.8383115626036121;-385556.3273098296;0.4108589736597472;1051.2048202048202;12.431585431585432;0.8052850538677359;0.636979292018947;0.7981098245347861;-317791.14571229863;0.2910445833982616;1289.0598364184243;15.17038312526905;0.7832308675723527;0.6106075593241258;0.7814138207915994;-279302.109108432
829;4;anormalMild13.jpg;1395.0;143.0538226366043;0.8566139386961207;21.072311008201925;35.6931365951495;50.99019513592785;0.7058823529411765;0.7598039215686274;0.9858657243816256;42.14462201640385;10.738021667480467;1.3070574040488407;1.4285714285714284;0.5824238431225688;1072.0054290254238;9.063824152542374;0.877126245650933;0.7567918509527447;0.8699378431547536;-396841.4286064844;0.3614213159620975;1873.7463617463616;15.778393778393776;0.8294650768437616;0.6826894032176235;0.826250206183105;-326192.91222276114;0.1420646977489053;2773.165906155833;23.29642703400775;0.7806685584473295;0.6074353991389332;0.7793814208325299;-281194.555371903
830;4;anormalMild130.jpg;3997.0;241.6223646402359;0.8603392802438141;35.66909888231845;60.41522986797286;83.00602387778854;0.8734177215189873;0.7332599523023299;0.987767206227604;71.3381977646369;27.269765747070316;1.3122658500607864;1.373925483014531;0.6819903720505585;1515.4041313559323;14.225768008474576;0.7019789276324669;0.4575696384656775;0.676438939199746;-328858.23006392753;0.3794653538596959;3233.153769153769;30.32463232463232;0.5742912708354929;0.3155737283326411;0.561759493317773;-253940.57924505053;0.3191053907790639;3693.8017219113217;34.61119242359018;0.5304571948470493;0.2635284690759217;0.5133502401634986;-214087.4100387658
831;4;anormalMild131.jpg;4154.5;245.2375886440277;0.8680696111644359;36.36507145807029;64.4980619863884;84.17244204607586;1.2461538461538462;0.7890788224121558;0.9870515561891186;72.73014291614058;26.88839385986328;1.3328436095881688;1.3050383136138188;0.7423016867401926;1130.357123940678;11.399894067796607;0.7070776973361692;0.4555668380198141;0.6749569156767076;-327192.27015487547;0.3780951990476181;2971.981827981828;29.402479402479404;0.560282243521553;0.2976949324065672;0.5456142707138141;-249224.94695539825;0.1877753295974237;4021.2423590185103;39.75101162290142;0.476675871843603;0.218820883604391;0.4677829449695564;-208909.00448970025
832;4;anormalMild132.jpg;6561.0;305.42135429382324;0.8838551660131667;45.69935626736826;88.32326986700618;99.29753269845128;1.0444444444444445;0.7755319148936171;0.9899660505469634;91.39871253473652;43.84230798339844;1.3802644306991332;1.1242510931487222;0.7064910939526031;1696.7318591101696;16.898172669491526;0.5532431877472287;0.2476848173812695;0.4976794323470375;-271345.0913027736;0.4062537848803838;3449.7140987140983;34.16331716331716;0.3983646856107201;0.1307307834989362;0.3615671217062418;-202676.34703996292;0.2417947589248552;4386.063108049935;43.053379250968575;0.3214670376397935;0.0862182457741179;0.2936294361505977;-169811.56646207327
833;4;anormalMild133.jpg;3365.5;224.20815181732175;0.8413111824117148;32.73029058764293;56.0357029044876;81.61494961096282;1.4385964912280702;0.7200470688917415;0.9847841989758596;65.46058117528587;20.713445678710936;1.3034343141375213;1.4564812321543434;0.7455921652307953;878.361626059322;9.347590042372882;0.7633234636717218;0.537588247174814;0.733204096534392;-346073.24749615486;0.3687556096684211;2413.848617848618;25.17717717717717;0.6291815477739425;0.3825431356808889;0.6185007159906033;-269554.3052177677;0.1411969117649276;3517.031080499354;36.87025398191994;0.5289674261506618;0.2752394896604709;0.5246327188238177;-225328.24203810276
834;4;anormalMild134.jpg;4126.5;242.2081505060196;0.8839225360964261;36.24231981175339;70.57619995437555;76.15773105863909;1.0;0.7535609934258582;0.9879099832415608;72.48463962350678;28.826751464843756;1.3949924787660968;1.079085174717139;0.7201646263813796;1430.54250529661;14.147775423728811;0.6913018542771683;0.4522067505338691;0.672463196415885;-319065.1824252756;0.4497133907677609;3063.6848386848387;28.662739662739664;0.5807401789279829;0.3217815964408711;0.567257962871277;-246165.1178124016;0.2197660824010103;4422.276280671545;40.91218252260009;0.4963980140263807;0.2363876516795029;0.4861971325290832;-206656.202352668
835;4;anormalMild135.jpg;4034.5;241.37972402572632;0.8701577869367608;35.836032646046405;63.69458375717672;81.43709228600933;1.1940298507462686;0.752705223880597;0.9867922220863398;71.67206529209281;26.97418597412109;1.3329725405092523;1.278556000875561;0.7366610772551857;1218.849311440678;12.992055084745765;0.7001165936560942;0.4648917685018054;0.6818297210461022;-320982.6920746855;0.3920831338704169;3075.048433048433;29.875259875259875;0.5713712233001352;0.3111527813922516;0.5578107039061294;-246218.69895923708;0.1997653142990028;4223.270512268618;40.33448127421438;0.4908828805675791;0.2304638319865227;0.4800664870479116;-205877.1173568045
836;4;anormalMild136.jpg;2309.5;183.78174436092377;0.8592570260254944;27.113404104639176;47.67598976424087;61.20457499239743;1.2916666666666667;0.7760416666666666;0.9833936555248032;54.22680820927835;16.629264587402343;1.3456349452715577;1.2837609726626715;0.7343535498427556;932.96875;9.115863347457626;0.8200307638186161;0.6560256550346972;0.8099541067459917;-370101.1220258308;0.402867145807833;2365.3588973588976;21.428659428659437;0.7357887746347261;0.5310719738224168;0.7287468516723875;-296039.3449927554;0.1072619580933152;3850.2400344382263;34.15703831252691;0.6515212799540844;0.419967678027044;0.6480491324174765;-250720.34317109053
837;4;anormalMild137.jpg;1892.5;170.9533168077469;0.8137494153425527;24.543868065217914;38.8329756778952;63.28506932918696;1.641025641025641;0.7582131410256411;0.985420463420984;49.08773613043583;12.891803771972656;1.2678528566111706;1.6296734469723;0.7240476110273016;734.9071769067798;7.268802966101694;0.8521253606912752;0.7121784853476351;0.8439066804734011;-382977.0776347775;0.2993015482862076;2118.3133903133903;20.16200816200816;0.76330949149545;0.578866781915985;0.7608329527011727;-307459.041043504;0.0301544213815482;3210.5615152819632;30.048557899268182;0.69387801958551;0.4801110606858847;0.6929004695379306;-262629.5726996234
