;CLASE;CELULA;AREA;PERIMETRO;CIRCULARIDAD;RADIO;EJE1;EJE2;RELACION;EXTENSION;SOLIDEZ;DIAMEQUI;BRILLO;EXCENTRICIDAD;RELACIONFERET;CORRELACION;CONTRASTE;DISIMILITUD;HOMOGENEIDAD;ASM;ENERGIA;ENTROPIA;CORRELACION2;CONTRASTE2;DISIMILITUD2;HOMOGENEIDAD2;ASM2;ENERGIA2;ENTROPIA2;CORRELACION3;CONTRASTE3;DISIMILITUD3;HOMOGENEIDAD3;ASM3;ENERGIA3;ENTROPIA3
903;4;anormalMild140.jpg;10837.0;405.3036044836044;0.8290066326947285;58.73265051548193;114.28035701729324;130.17680284904833;1.0;0.7163064313569965;0.9751203491249382;117.46530103096386;138.22165533447264;1.372965836523811;1.139100421512943;0.0874866312301778;598.0788483796296;17.92722800925926;0.0721946086585394;0.0005369199483319;0.0231715331459085;-89520.34930711704;-0.0071696258728755;620.8635329131653;18.382440476190474;0.0698247347645153;0.0005449905145881;0.0233450319037731;-71427.45148974092;0.0748275603797597;518.8968379446641;16.999604743083005;0.0797191326172015;0.0006833902263744;0.0261417334232911;-62328.2442513448
904;4;anormalMild14.jpg;10283.0;396.0487707853317;0.8238200554399652;57.21171697849943;110.04090148667449;126.15070352558485;1.063063063063063;0.7850816918613529;0.9744610281923716;114.42343395699884;148.0099892578125;1.3903335297642323;1.146398310276122;0.4626056275658766;606.5091869212962;18.128544560185187;0.0743474098689103;0.0003390397227513;0.0184130313297773;-72998.25041237801;0.3297436187040859;723.627363445378;19.70579481792717;0.0629963365192285;0.0003836782874914;0.0195877075609032;-58643.59744150514;0.2127757521758666;875.8397233201581;23.554347826086957;0.0594045382556884;0.0003510102095017;0.0187352664646593;-47569.65412776556
905;4;anormalMild139.jpg;11791.5;414.77669274806976;0.8612916374796784;61.26459844752243;120.07081243999308;129.634100452003;0.9838709677419356;0.7794487043892121;0.9811124516370596;122.52919689504486;145.8963258666992;1.406771880604692;1.0796470667406308;0.4317547824939589;347.6414930555555;13.826822916666666;0.0786450970027047;0.0005411768155824;0.0232632073365303;-91569.37696263936;0.3271338690860946;418.9875700280113;15.439425770308125;0.0845217180546947;0.0005639357458669;0.023747331342005;-70225.89478048771;0.0295147317846474;654.1128458498024;20.68695652173913;0.0415385710239394;0.0004874265728256;0.0220777393051393;-56070.82829431598
906;4;anormalMild138.jpg;10706.5;410.3746707439423;0.798907118331588;58.37794786070126;114.28473213863695;129.40247292845683;0.9838709677419356;0.7077273929138023;0.9587624250022388;116.75589572140252;139.81658264160154;1.389549277781173;1.132281368708821;0.4136838462151118;540.9416956018518;16.070167824074073;0.0938105477443475;0.0005414933988259;0.023270010718218;-85235.7927896821;0.2601342306915352;687.3969712885155;19.48643207282913;0.0692574857724821;0.0004743318896185;0.0217791618208459;-63098.72099267993;-0.2878992053272096;1247.9971343873517;29.453458498023718;0.0398441453029852;0.0003930062569326;0.0198243854112206;-50546.38131252
907;4;anormalMild137.jpg;11974.0;426.3919161558151;0.8276204113000635;61.73688182249497;115.16944039110376;143.0873858870865;1.0165289256198349;0.8045420950077269;0.9692015055243028;123.47376364498994;146.96982727050784;1.3387367774738854;1.2424075813963864;0.6971101261936491;231.10546875;10.47439236111111;0.1033283122639112;0.0008086137810852;0.0284361351291843;-102423.19274106417;0.2011976812898781;676.1451330532212;20.11904761904762;0.045669589912052;0.000462531826456;0.0215065531049508;-66188.07815686212;0.0541488885691146;849.8496047430829;21.891699604743085;0.0721762849428056;0.0004536227327407;0.0212984208978202;-54996.457804489255
908;4;anormalMild136.jpg;12084.0;416.7350624799728;0.8743805670060989;62.01980864727758;117.47765745025733;134.61797799699713;1.0252100840336134;0.8323460531753685;0.9907354267442814;124.03961729455516;150.4171046142578;1.3769023890330296;1.1459028118091084;0.6656984594476472;253.6358506944444;10.860966435185183;0.0991486493383641;0.0007014045663004;0.0264840436168728;-98819.13650272328;0.3680648188127942;515.3922443977592;17.133315826330534;0.0780702200321132;0.0004606545436802;0.0214628642934771;-65625.04656646686;0.1267294070089445;754.7110671936758;21.50830039525692;0.047389646419662;0.0004385418456779;0.0209413907293176;-54041.31180673851
909;4;anormalMild135.jpg;11499.5;407.2619738578797;0.8712466033911928;60.50127714495373;119.0;127.41271522104849;1.008264462809917;0.7789933613331527;0.988354103996562;121.00255428990748;142.37951544189454;1.4014998901593363;1.0706950858911637;0.6370488847834035;466.6100260416666;15.682074652777777;0.0808058541928518;0.000347634565356;0.0186449608569181;-73669.20418687197;0.344365225610241;853.6982668067228;24.5405287114846;0.0345380145358237;0.0002534944737699;0.0159215097829916;-49950.99809327684;0.0691818840150377;1220.1160079051383;28.23893280632411;0.0352558879630169;0.0002226102969894;0.0149201305955908;-37125.38688777902
910;4;anormalMild148.jpg;9353.0;403.78888463974;0.7208619113651539;54.56328770773435;97.6165969494942;133.60014970051492;1.008130081300813;0.6132310516653554;0.9264982664685488;109.1265754154687;144.80144232177733;1.2887308820132584;1.368621257813753;0.4969104246242209;468.2760416666666;15.812210648148149;0.0827136023134066;0.0003110338794514;0.0176361526261104;-75741.50743035058;0.3271370722787562;644.5707282913165;20.43207282913165;0.0545245891048791;0.0003498680415793;0.0187047598642531;-57100.83823583001;-0.3890358155584221;1407.6932806324112;30.49841897233201;0.0480344925140148;0.0003368813369994;0.0183543274733639;-47987.06827258182
911;4;anormalMild134.jpg;10704.5;398.9188270568848;0.8452928271001856;58.37249503537079;114.49017425089367;126.50691680694776;1.0;0.7433680555555555;0.9768662164628582;116.74499007074158;144.7300465698242;1.3756757827543522;1.1049587236169331;0.701776024787079;371.3630642361111;15.14214409722222;0.077279860245272;0.0003398560365695;0.0184351847446538;-72658.06905330525;0.0920372678746598;1131.767244397759;28.101628151260503;0.030335050314266;0.0002091139764729;0.0144607737162622;-44641.48451616034;0.0831744215346445;1119.8391304347824;27.79901185770751;0.0315126104039029;0.0002054496242715;0.0143335140238389;-36228.2759067733
912;4;anormalMild132.jpg;11750.0;409.30360424518585;0.8813666083034728;61.15669352294596;116.29703349613008;130.24976007655445;1.0080645161290325;0.7580645161290323;0.9854902289692192;122.31338704589191;130.8781124267578;1.375236424082823;1.1199749138991466;0.5391695832802874;489.14662905092587;15.628833912037038;0.0903797507336077;0.0004873524313928;0.0220760601419909;-87012.9361733822;0.1226308434937097;886.7109593837536;23.37044817927171;0.0587834951448561;0.0003836744563021;0.0195876097649031;-61356.74264644201;-0.0017402131978338;1003.5824110671938;25.07114624505929;0.0559227706467991;0.0004199116530487;0.0204917459736546;-52457.25139384323
913;4;anormalMild131.jpg;11644.5;406.97770273685455;0.8834652611824114;60.88151993558596;114.54256850621084;133.68619973654722;1.0517241379310345;0.8228165630299604;0.9902627774470618;121.76303987117193;142.2091474609375;1.3788886175935524;1.1671311502788448;0.7396175547498857;360.1221064814814;12.85474537037037;0.1394929524238104;0.0009402417678728;0.0306633619792878;-103131.46425135144;0.2175046423209085;1123.6632528011205;27.0874474789916;0.0248002896905813;0.0004504865671758;0.0212246688354822;-64366.52507068821;0.0407058635431241;1366.5903162055336;29.582213438735177;0.0405633462268566;0.000384491829274;0.0196084632053103;-50939.53662144615
914;4;anormalMild130.jpg;11007.5;411.9482656717301;0.815104330692073;59.19287180200059;108.77959367454908;143.17821063276352;1.0084745762711864;0.7838983050847458;0.9738134206219312;118.38574360400118;148.35363006591797;1.335843582272041;1.3162230690172416;0.626878611135349;502.9272280092592;15.756655092592592;0.0888464682980832;0.0005916286724912;0.0243234181909371;-92778.07461431992;0.2009130693988951;1174.7448354341736;26.868960084033613;0.0446957790501541;0.0004115272027928;0.020286133263707;-62945.170723498246;0.3179812706702084;1005.917885375494;22.94258893280632;0.0897071750879779;0.0005007352481682;0.022377114384304;-55346.85275775979
915;4;anormalMild13.jpg;10037.5;393.4041075706482;0.8150000625525781;56.52464491325708;98.2700361249552;137.20058308913997;0.9834710743801652;0.6970970206264324;0.976980728051392;113.04928982651415;164.8204959716797;1.2981289177959905;1.3961588750683134;0.5078865965397353;475.1352719907408;14.337528935185183;0.1037803827570903;0.0005975312493302;0.0244444523221569;-91840.14190879471;0.3322622196801842;625.0428921568626;16.778186274509803;0.1071511568864128;0.0005705253915291;0.0238856733530616;-70086.87057468435;0.0572801109365459;972.2350790513837;24.297727272727272;0.0323720731612497;0.0004020918933275;0.020052229136121;-51088.96262923128
916;4;anormalMild129.jpg;11039.0;410.8183230161667;0.8219397547773756;59.27750697847258;104.89041900955492;139.17614738165446;1.0163934426229508;0.7297065044949762;0.9731993299832497;118.55501395694516;110.30762060546874;1.3390730659853762;1.3268718792035363;0.1300446819340711;702.4208622685185;19.54875578703704;0.0534357397332392;0.0003068241072289;0.0175163953834393;-72525.8776979749;0.0646098939557007;639.9548319327731;20.14145658263305;0.0470921335415204;0.0003231761454581;0.0179771005854165;-57172.71574826583;-0.1476758443578595;791.8400197628458;22.390415019762845;0.0472981173354072;0.0003234115515005;0.0179836467797988;-47502.65877860502
917;4;anormalMild128.jpg;12157.5;421.9482665061951;0.8580957050565224;62.20813806311386;121.7538500417954;138.69751259485514;0.992;0.7843548387096774;0.9815121301416864;124.41627612622771;105.22494580078124;1.3842487718678127;1.1391632588804657;0.6005574589245106;593.6484374999999;18.73148148148148;0.0628036798916651;0.0002256034987126;0.0150201031525303;-62074.977331029855;0.3144779129209514;845.7914040616247;22.99185924369748;0.0467670876206895;0.0002449011160836;0.0156493167928727;-48065.97590125793;-0.1047435294354476;1608.1136363636365;30.77766798418972;0.036667994858429;0.0002195003827586;0.014815545307503;-36749.94236883076
918;4;anormalMild127.jpg;11597.5;415.2619744539261;0.8451424499345702;60.75852948365779;116.27553482998908;140.80127840328723;0.983739837398374;0.7792447759188336;0.979766832812368;121.51705896731558;130.9050227661133;1.353510641792936;1.2109278070331664;0.4843113239185134;625.019314236111;18.14923321759259;0.0789961302985154;0.0003158114084;0.0177710834897606;-69728.24527531819;0.0921814772944173;1138.7314425770307;26.95710784313725;0.0419185806610794;0.0002400469991918;0.0154934502029675;-47924.02190813127;0.1809710522543008;1065.944367588933;26.136660079051385;0.0455085287748918;0.0002841543767282;0.0168568792108228;-41594.62850970573
919;4;anormalMild126.jpg;10476.5;394.5756813287735;0.8456009284489053;57.74749797700748;102.06860437960344;136.23509092741122;1.0517241379310345;0.740284058790277;0.9825556858147714;115.49499595401495;120.03183184814452;1.3294614876110615;1.3347404106823992;0.7409570694558663;295.65487557870364;12.344545717592592;0.1048442827495538;0.0007650325654792;0.0276592220693072;-91662.37843151472;0.490119683311357;496.2399334733893;16.232580532212886;0.100439976585533;0.0007217500970976;0.0268654070711326;-65404.162162722285;-0.0668954514668585;1278.5771739130437;30.339229249011854;0.0206060777782027;0.0003580307066193;0.0189216993586564;-48429.83406578444
920;4;anormalMild125.jpg;12229.0;453.6467499732971;0.7467327541639355;62.390797383440905;122.37646832622684;143.93401265857906;1.033057851239669;0.8085289256198347;0.933974873028602;124.7815947668818;135.71579986572263;1.373204455694638;1.176157594897124;0.3280633291753689;1079.3987991898148;23.03913483796296;0.0661848217836402;0.0003606170947332;0.0189899208722222;-76742.49284587674;0.2362583909359479;1276.2145483193278;25.983981092436974;0.0601237837800746;0.0003600858235451;0.0189759274752277;-56396.46082864887;-0.1268137870545793;1975.6929841897231;33.46926877470356;0.05372671546512;0.0003616093049414;0.0190160275804778;-47745.76532130146
921;4;anormalMild124.jpg;9326.0;392.4751759767532;0.7608181935946424;54.48447483962777;99.4786409235671;127.47548783981962;0.95;0.6817251461988304;0.9562185994053112;108.96894967925554;155.12184594726563;1.3459417342556104;1.2814357600418311;0.6742833172323659;366.3331886574073;13.148437499999998;0.1183082259695353;0.0007598704271355;0.0275657473531115;-95302.01397936538;0.4748625884953821;634.393119747899;17.55190826330532;0.1215679086390169;0.0008371646759193;0.0289337981592356;-72609.12347207562;0.0642838916051769;1188.1838932806322;27.586264822134385;0.0459116801356096;0.0004339672936618;0.0208318816639743;-51027.24638911782
922;4;anormalMild123.jpg;9927.5;376.2325357198715;0.8813269701864966;56.21406759068038;108.90821823902914;118.4736257569591;1.017391304347826;0.7378298030471944;0.9836999603646452;112.42813518136076;142.85973596191403;1.3899185142716903;1.0878299881551274;0.5676461456254531;824.5060763888888;20.510416666666668;0.075065066982439;0.0003745048952037;0.0193521289579137;-74291.46981564417;0.348661342578939;1251.9479166666667;27.205969887955177;0.0497799995586322;0.0003729739444797;0.0193125333521978;-56335.60390351589;0.3944040771724943;1212.6348814229248;26.50306324110672;0.0553958163686857;0.0003382483322657;0.0183915288180666;-44375.14263409376
923;4;anormalMild122.jpg;10247.0;392.4751762151718;0.8359536800656698;57.11148224066071;116.27553482998908;124.78781991845196;1.0254237288135593;0.7176775458747724;0.977114522742443;114.2229644813214;160.02084521484375;1.378233080044462;1.0732078773140803;0.4037725512739006;581.1236979166666;14.80960648148148;0.1176798881957856;0.0009192269198361;0.0303187552487918;-108162.39123853097;0.1008138678209372;969.0498074229693;20.991334033613445;0.0744597724870125;0.0008092851111032;0.0284479368514355;-79337.08985357986;-0.1210891954544814;1309.420158102767;25.26442687747036;0.0690182390044686;0.0006965426736865;0.026392094909016;-64607.38044847766
924;4;anormalMild121.jpg;9621.0;393.9310222864151;0.7790937358362642;55.33949236281672;87.20665112249179;143.01048912579805;1.008130081300813;0.6308025177025964;0.978141520943473;110.67898472563344;109.8269653930664;1.2606520120138416;1.6399034624655329;0.5893150421216732;919.315899884259;22.632740162037035;0.0673926910593396;0.0002129375525789;0.0145923799491029;-54793.12493931668;0.4661606715552488;1236.4951855742297;28.22907913165266;0.0388989592288836;0.0002211055991023;0.0148696200053123;-42779.89470224443;-0.2262039264445491;2802.804446640316;46.05918972332016;0.0115926749136493;0.0002338343045509;0.0152916416565038;-34652.087497742265
925;4;anormalMild120.jpg;11800.0;419.22034335136414;0.8437371519670062;61.28667601500941;117.1067888723792;134.40238093129153;1.0423728813559323;0.8130081300813008;0.9763362568260796;122.57335203001882;99.03286309814452;1.4063434599375877;1.147690772033385;0.608022775456385;337.42180266203707;14.622034143518515;0.0759419071313331;0.0004876533162937;0.0220828738232532;-88985.54832730081;0.2550186988687173;555.3332457983194;19.770920868347336;0.0428154147392555;0.0004808870545767;0.0219291371142763;-69113.59861110781;0.3985702976855728;448.27776679841895;14.198320158102764;0.0951182833327812;0.0006210454779796;0.0249207840562783;-62232.52310027038
926;4;anormalMild133.jpg;11371.0;400.9604567289352;0.8888028438619753;60.16229480161045;112.4144118874444;128.4445405612866;0.9919354838709676;0.7455415683189089;0.9893418018880236;120.3245896032209;133.92097601318358;1.3867676521701089;1.14259851921738;0.7005763649601036;361.1064091435185;14.240957754629626;0.0782781638261312;0.0002896501203623;0.0170191104456823;-72167.08633202547;0.1114742937280104;1043.689425770308;27.220938375350144;0.0314133515710869;0.0002169104467767;0.0147278799145277;-46591.77133093384;-0.1824334650632819;1486.9328063241103;33.17252964426878;0.0276800966052376;0.0002418556374884;0.0155517085070572;-40205.97969998184
927;4;anormalMild149.jpg;8624.5;390.5756822824478;0.7104497902366946;52.39526327247629;106.10372283760827;125.39936203984452;0.9032258064516128;0.6210037442396313;0.9311201079622132;104.79052654495258;127.51953552246091;1.367148016368854;1.1818563824736688;0.2141980864930357;877.6197916666666;22.76663773148148;0.0520409993356457;0.0002753881760585;0.0165948237730488;-64650.16255653815;0.1979774991063838;821.1891631652661;22.109156162464984;0.0504369030604105;0.0003192798259009;0.0178684030036528;-52505.13075821908;0.1704875741949602;716.5865612648221;21.64584980237154;0.0409243919770757;0.0003406308097298;0.0184561862184439;-47211.64533352289
